,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2018-05-17,124.49,125.02,123.8,124.61,120.555,3329664,0.7,1.0
2018-05-18,124.59,125.41,124.17,125.19,121.1161,2310080,0.0,1.0
2018-05-21,125.97,128.33,125.97,128.05,123.8831,4701149,0.0,1.0
2018-05-22,128.26,129.03,127.6398,127.87,123.7089,3962689,0.0,1.0
2018-05-23,126.84,127.73,126.09,127.58,123.4284,4008892,0.0,1.0
2018-05-24,127.3,127.85,126.6,127.4,123.2542,1835266,0.0,1.0
2018-05-25,127.45,127.68,126.53,127.03,122.8962,1730143,0.0,1.0
2018-05-29,126.17,126.58,124.59,125.11,121.0387,2776074,0.0,1.0
2018-05-30,125.42,126.6499,125.26,126.2,122.0933,2782584,0.0,1.0
2018-05-31,125.78,125.92,124.23,124.82,120.7582,3417406,0.0,1.0
2018-06-01,125.94,126.55,125.28,125.81,121.716,2679927,0.0,1.0
2018-06-04,126.4,127.23,126.01,126.29,122.1803,3218988,0.0,1.0
2018-06-05,126.03,126.83,125.14,125.95,121.8514,2171259,0.0,1.0
2018-06-06,126.57,126.82,125.85,126.82,122.6931,2941589,0.0,1.0
2018-06-07,126.83,127.67,126.82,127.58,123.4284,2513457,0.0,1.0
2018-06-08,126.93,127.69,126.755,127.61,123.4574,2761772,0.0,1.0
2018-06-11,127.55,128.61,127.54,128.17,123.9992,3874082,0.0,1.0
2018-06-12,128.62,128.76,127.35,127.85,123.6896,2510786,0.0,1.0
2018-06-13,127.94,128.16,126.84,126.94,122.8092,2806499,0.0,1.0
2018-06-14,127.34,127.735,126.29,126.94,122.8092,3940082,0.0,1.0
2018-06-15,126.97,127.37,125.5,126.91,122.7802,7458821,0.0,1.0
2018-06-18,126.55,127.59,126.08,127.49,123.3413,3892410,0.0,1.0
2018-06-19,127.04,127.04,124.73,125.05,120.9807,5816887,0.0,1.0
2018-06-20,125.49,125.71,124.665,125.36,121.2806,3942662,0.0,1.0
2018-06-21,125.18,125.18,123.18,123.48,119.4618,4600639,0.0,1.0
2018-06-22,124.52,125.135,124.11,124.87,120.8065,3965347,0.0,1.0
2018-06-25,123.8,124.78,123.425,124.61,120.555,6310299,0.0,1.0
2018-06-26,124.99,126.33,124.1717,125.64,121.5515,5580596,0.0,1.0
2018-06-27,126.39,127.37,124.34,124.36,120.3131,5201652,0.0,1.0
2018-06-28,124.03,125.01,123.48,124.6,120.5453,3282471,0.0,1.0
2018-06-29,124.86,126.44,124.82,125.03,120.9613,3810934,0.0,1.0
2018-07-02,123.87,125.04,123.1,125.03,120.9613,4220715,0.0,1.0
2018-07-03,125.87,126.97,124.76,124.92,120.8549,2466001,0.0,1.0
2018-07-05,125.92,125.92,123.64,124.95,120.8839,3434300,0.0,1.0
2018-07-06,124.85,125.85,124.11,125.4,121.3193,2306735,0.0,1.0
2018-07-09,126.01,126.99,125.81,126.68,122.5576,3398717,0.0,1.0
2018-07-10,126.84,128.17,126.555,127.06,122.9253,3198926,0.0,1.0
2018-07-11,125.82,125.82,124.22,124.88,120.8162,3653882,0.0,1.0
2018-07-12,125.96,127.49,125.02,127.35,123.2058,4612797,0.0,1.0
2018-07-13,127.55,129.84,127.3,129.51,125.2955,4643298,0.0,1.0
2018-07-16,129.54,130.3,128.78,128.98,124.7828,4062187,0.0,1.0
