,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2018-07-25,65.6,65.865,64.73,65.78,61.0684,7647657,0.0,1.0
2018-07-26,66.22,67.02,65.52,66.86,62.071,6497503,0.0,1.0
2018-07-27,66.33,67.4,66.33,67.04,62.2382,6080678,0.0,1.0
2018-07-30,67.51,68.3,67.31,67.58,62.7395,5816937,0.0,1.0
2018-07-31,67.63,67.89,67.08,67.52,62.6838,5986889,0.0,1.0
2018-08-01,67.0,67.16,66.01,66.66,61.8854,4834988,0.0,1.0
2018-08-02,66.04,66.42,65.63,65.94,61.2169,4985024,0.0,1.0
2018-08-03,65.84,66.65,65.64,65.89,61.1705,4588327,0.0,1.0
2018-08-06,65.97,66.13,65.55,65.74,61.0313,4348826,0.0,1.0
2018-08-07,66.42,67.31,65.72,66.68,61.9039,5745162,0.0,1.0
2018-08-08,66.23,66.63,65.98,66.41,61.6533,3553260,0.0,1.0
2018-08-09,66.57,66.67,65.12,65.4,60.7156,4760796,0.0,1.0
2018-08-10,65.36,66.1,64.88,66.04,61.3098,4851179,0.0,1.0
2018-08-13,65.95,66.0368,64.7,64.97,60.3164,4569784,0.0,1.0
2018-08-14,65.28,65.74,64.785,64.8,60.1586,4851034,0.0,1.0
2018-08-15,64.32,64.36,61.82,62.29,57.8284,9831853,0.0,1.0
2018-08-16,62.61,63.08,62.4,62.49,58.0141,6080813,0.0,1.0
2018-08-17,62.47,63.02,62.06,62.83,58.3297,5657480,0.0,1.0
2018-08-20,63.06,63.66,62.74,63.5,58.9517,3670339,0.0,1.0
2018-08-21,64.26,65.22,64.14,64.76,60.1215,6092644,0.0,1.0
2018-08-22,65.29,65.61,64.9101,65.09,60.4278,5134403,0.0,1.0
2018-08-23,64.77,64.97,64.27,64.65,60.0193,4430384,0.0,1.0
2018-08-24,64.98,65.365,64.98,65.25,60.5764,6417980,0.0,1.0
2018-08-27,65.36,65.57,64.61,64.85,60.205,8459247,0.0,1.0
2018-08-28,64.94,65.52,64.03,64.07,59.4809,9470688,0.0,1.0
2018-08-29,64.23,64.64,63.91,64.49,59.8708,7611627,0.0,1.0
2018-08-30,64.6,65.085,64.06,64.34,59.7315,6300061,0.0,1.0
2018-08-31,64.07,64.14,62.97,63.16,58.6361,7953581,0.0,1.0
2018-09-04,63.06,63.14,61.7401,61.92,57.9491,8286977,0.5,1.0
2018-09-05,61.47,61.55,60.19,61.02,57.1068,10127263,0.0,1.0
